-20.4138,4.95186,1.01762,0.0851207,0.443588,0.0769359,-0.134837,-0.432168,-0.394975,-0.0555884,-0.113732,-0.0493116,-0.396852,0.193945,0.125995,0.255568,0.218246,0.224524,0.153286,-0.0232104
-20.2381,5.03753,0.807655,0.14212,0.330612,-0.0824618,-0.214993,-0.180617,-0.283459,-0.194003,-0.255542,-0.174594,-0.0785456,0.175529,-0.228566,0.236014,0.295884,0.0312346,0.240824,0.178638
-20.3632,5.01242,0.87425,0.118596,0.30154,0.201677,-0.179736,-0.112078,-0.2199,-0.402495,-0.180565,0.0454265,-0.131615,0.157238,-0.254478,0.249667,0.11495,0.308637,0.235174,0.186305
-20.3284,5.0579,0.830093,0.00156407,0.363222,0.16304,-0.00875961,-0.000604736,-0.228891,-0.331871,-0.312259,-0.0153793,-0.0302491,0.148452,-0.233439,0.195865,-0.0543026,0.189695,0.568039,0.137722
-20.4764,5.09709,0.860985,-0.120629,0.377379,0.313763,-0.0501497,-0.143269,-0.166716,-0.343946,-0.371695,0.0854021,-0.140151,0.0571516,-0.12691,0.0854473,0.0942888,0.258108,0.288809,0.0387209
-20.5366,4.98979,0.939418,0.101789,0.463239,0.173442,-0.235774,-0.104417,-0.0831476,-0.221944,-0.315311,0.00400117,-0.0307444,0.125121,-0.104655,0.00314343,0.131252,0.279955,0.243897,0.0768965
-20.2761,4.83845,0.925211,0.176496,0.384435,0.100126,-0.316328,-0.227118,-0.0965229,-0.194808,-0.202467,0.154581,-0.18567,0.108931,-0.0668809,0.147395,0.0437493,0.21967,0.135214,-0.0246379
-20.1912,4.91559,0.670185,0.180975,0.434521,0.0901964,-0.132854,-0.259636,-0.261774,-0.101224,-0.373199,0.19846,-0.0613679,0.221483,-0.0218314,0.0198811,0.188435,0.154993,0.127506,0.0625022
-20.2833,5.01093,0.900204,0.0804046,0.160951,0.127645,-0.0378409,-0.279403,-0.154504,-0.19644,-0.176053,0.153694,0.0138224,0.193627,-0.0270879,0.212892,-0.00161194,0.137128,0.315879,0.0373502
-20.7208,5.13263,1.0375,0.0379631,0.032713,-0.0945279,0.188432,-0.176099,-0.258121,-0.190751,-0.302723,0.191576,0.205247,0.152715,-0.0121663,0.0798632,0.00164432,0.313259,0.271036,-0.132677
-20.3239,4.94092,0.76902,0.0774677,0.144867,-0.0539232,-0.0344789,-0.144289,-0.21246,-0.125406,-0.110797,0.192139,0.122126,0.167256,-0.0701774,0.0789405,0.113574,0.14941,0.207224,0.0238264
-20.3482,4.88487,0.654689,0.121385,0.363168,-0.179111,-0.204488,-0.1455,-0.10616,0.0108821,-0.133257,0.273956,0.0335189,0.075253,-0.0281206,0.201559,-0.0686922,0.144029,0.162717,-0.0505222
-20.4388,4.67822,0.743474,0.407099,0.4744,-0.273504,-0.313749,-0.105295,0.0725045,0.194478,-0.206754,0.0885436,0.191769,0.104877,-0.087162,0.0968351,0.0256115,-0.0950781,0.150348,0.088439
-20.4393,4.76008,0.634822,0.0708042,0.127398,0.0169231,0.0435754,0.0209098,-0.163791,0.213828,0.0565905,0.219415,-0.0727755,0.318472,-0.189728,0.0240656,4.08749e-05,0.0648939,0.0432135,-0.0821135
-20.4999,4.80869,0.500293,-0.156713,0.231278,0.135698,0.107486,0.0689207,0.0578461,0.195263,0.129857,0.222851,0.0157758,0.24871,-0.135046,-0.0427694,-0.106925,0.0479872,0.112123,0.0193242
-20.4781,4.76709,0.51805,-0.180599,0.395067,0.158361,0.0659311,0.127937,0.0264569,0.263451,0.0536904,0.278809,0.0920573,0.255954,-0.297237,-0.180426,-0.145373,0.0279508,0.0524401,-0.0449102
-20.3073,4.55496,0.561388,-0.272233,0.475536,0.000664333,0.121967,0.0160591,0.276668,0.336217,0.0247099,0.355944,0.341131,0.182728,-0.298063,-0.172938,-0.0218315,-0.0864025,0.105038,-0.0277493
-20.3919,4.56878,0.74636,-0.487397,0.456208,-0.11592,0.398492,-0.283225,0.260003,0.388351,0.357232,0.278108,0.0912088,0.218613,0.0354401,-0.148785,0.0446469,-0.10221,-0.123938,-0.177677
-20.6408,4.83473,0.875198,-0.203502,0.456941,-0.055655,-0.0668171,-0.176231,0.193801,0.184584,0.143491,0.291815,-0.00934562,0.208605,0.0138108,-0.247619,0.0978848,-0.00162406,0.0016007,-0.1666
-20.5228,4.91045,0.772047,-0.2094,0.421234,-0.171421,0.12786,-0.27168,0.0925813,0.156269,-0.0112543,0.47372,0.0642692,0.172252,-0.0226508,-0.0530176,0.00415287,0.00199087,0.0383729,-0.184871
-20.5316,5.04344,0.745386,-0.196938,0.256352,-0.0946896,0.111074,-0.120136,-0.0353761,0.132754,-0.0724349,0.374387,0.11306,0.177544,0.0208478,-0.0388368,-0.221048,0.261272,0.164361,-0.230651
-20.4403,4.97873,0.803181,-0.13853,0.348899,-0.16321,0.0969526,-0.0419404,-0.151393,-0.00438976,0.0194386,0.351229,0.184663,0.0923917,-0.190534,-0.0753751,0.134482,0.157867,-0.0153592,-0.176702
-20.2321,4.95482,0.78771,-0.286392,0.271371,0.0311599,0.0229944,-0.0511719,-0.150099,0.0762286,0.165753,0.149136,0.110835,0.220045,-0.187814,0.0066163,0.0686841,0.163868,-0.0172062,-0.156392
-20.5089,5.03626,0.913786,-0.048995,0.228781,-0.0900764,-0.0336696,0.0972464,0.0366478,-0.109393,-0.0695854,0.224558,0.00570984,0.169763,-0.185619,-0.0704993,0.00483611,0.112029,0.104475,-0.14343
-20.725,5.04501,1.0235,-0.112014,0.35066,-0.0483941,-0.0333069,-0.0454693,0.0400092,0.144779,-0.0682982,0.264893,0.0450021,0.0529714,-0.192127,0.0424794,-0.0568578,0.200428,0.151925,-0.202886
-20.7738,5.03402,1.17972,-0.0785915,0.300688,-0.0172453,-0.0438085,-0.140982,0.131472,0.118666,-0.162389,0.244441,-0.0799794,-0.0336809,-0.0294201,-0.12197,-0.0285486,0.14573,0.0299912,-0.182053
-20.7895,5.03205,0.984782,-0.0525403,0.496642,0.144766,-0.0122534,-0.218731,0.0285016,0.241785,-0.0414455,0.223804,-0.113318,0.0475986,-0.199422,0.0284521,-0.0798256,0.158147,0.105332,-0.0925414
-20.7183,4.98797,0.925607,0.154352,0.38463,0.187265,-0.271737,-0.283406,0.122547,0.300278,-0.0940542,0.113513,-0.00128559,0.0518375,-0.142089,0.0781204,0.0385991,0.120048,0.0184093,-0.0279715
-20.7019,5.08536,0.945466,-0.017849,0.383563,0.109123,-0.0575514,-0.180586,-0.0838921,-0.0376051,0.132508,0.30589,-0.172938,0.137559,-0.115483,0.111583,0.0362947,-0.0391491,0.156795,0.0722791
-20.8333,5.06208,1.0221,0.00862758,0.411443,-0.052614,-0.261304,-0.0434888,-0.131137,-0.0248874,0.0675906,0.288818,-0.174525,0.0262758,-0.0641394,0.152781,0.0388188,-0.0341129,0.100866,0.121392
-20.7011,5.08572,0.9767,-0.0710287,0.46052,0.0992602,-0.350044,-0.228981,-0.0570668,0.144632,0.0904768,-0.0207458,-0.220928,0.194113,-0.128081,0.186597,0.191983,-0.0802952,0.110627,-0.0187848
-20.7912,5.08538,0.834752,0.204281,0.557971,-0.0556956,-0.398944,-0.412979,0.0863308,0.352631,-0.0380126,-0.00868263,-0.183329,-0.030974,0.0483754,0.417781,0.150142,-0.0952974,-0.0343728,-0.177729
-20.7593,4.93924,1.07017,0.122192,0.572563,-0.0475848,-0.499497,-0.346197,-0.103942,0.507484,-0.0497865,0.149139,-0.320759,-0.0422755,0.0259153,0.280465,0.186287,0.110919,0.0250328,-0.119771
-20.6799,5.05577,1.06051,0.0198047,0.442326,0.00974832,-0.259096,-0.105669,-0.100721,-0.00176457,0.145552,0.0791495,-0.263341,0.0800874,0.0314383,0.220347,0.136893,-0.0176419,0.121698,0.127697
-20.8336,5.22993,0.893905,0.0447453,0.567643,-0.0278944,-0.212341,-0.168346,0.144604,0.0397156,-0.25707,0.104442,-0.287249,0.265098,-0.0501312,0.19389,0.0263138,0.0154221,0.222338,0.0594748
-20.8075,5.10892,0.969023,-0.0884537,0.511528,0.129935,-0.270153,-0.257398,0.152852,0.144963,-0.151921,-0.0116378,-0.18814,0.0800715,-0.211317,0.352739,0.191963,-0.144413,0.14977,0.150736
-21.0519,5.19439,1.11661,0.0596682,0.555388,0.172321,-0.434849,-0.112153,0.145503,0.201556,-0.16466,-0.0519425,-0.477115,-0.0264524,-0.0216114,0.295501,0.148215,-0.0631476,0.0229584,0.302922
-20.9052,5.0492,0.936199,0.467849,0.614449,-0.032871,-0.329049,-0.22992,0.434732,0.257829,-0.386978,-0.176511,-0.247403,-0.00888245,0.0170666,0.265261,-0.0510296,-0.0211295,0.239189,0.180813
-20.9686,5.09318,1.00897,0.0855915,0.443228,-0.0287036,0.0390613,-0.155037,0.122455,0.111983,-0.303336,0.0164033,-0.265781,-0.136296,-0.0831739,0.179804,0.313398,-0.0756195,0.273862,0.225321
-20.8634,5.0494,1.02527,0.0426377,0.57452,0.267416,-0.170543,-0.10676,0.0734562,0.145946,-0.244202,-0.0738074,-0.245335,0.00743755,-0.153368,0.277017,0.17693,0.121363,0.472289,0.0533772
-20.8013,4.91241,0.990234,0.208255,0.572065,0.13518,0.00519153,-0.136533,0.00594759,0.0488114,-0.27645,0.0709972,-0.35964,-0.0302635,-0.118402,0.343673,0.350623,0.039544,0.179013,0.089566
-20.8851,4.95125,1.17205,0.0354932,0.477687,0.32872,-0.0989996,-0.0632677,-0.0562982,-0.037604,-0.198837,-0.0946764,-0.301017,0.0739188,0.0587387,0.179369,0.261043,0.186235,0.186752,0.114014
-20.8709,4.92388,1.20485,0.0235006,0.62969,0.213988,-0.19647,-0.162693,0.071773,0.0798334,-0.318063,0.0719283,-0.226917,-0.0197432,-0.0664566,0.320272,0.132555,0.271003,0.318949,0.022904
-20.7945,5.0354,1.16206,0.265091,0.36204,0.214067,-0.0625782,-0.0236815,0.032634,-0.137176,-0.239432,0.0380284,-0.0440835,-0.091331,-0.123069,0.278163,0.124866,0.250793,0.260596,0.0525784
-20.85,5.13354,1.1225,0.136247,0.415225,0.311145,-0.0386488,-0.125656,0.00950114,-0.134874,-0.290152,-0.0541515,-0.130075,0.0796408,-0.214684,0.183084,0.239267,0.106884,0.306275,0.0996351
-20.7795,5.03558,1.10838,0.239064,0.478933,0.193282,-0.016222,0.0193146,0.0360795,-0.0878051,-0.324922,-0.0841557,-0.177327,0.0893139,-0.198036,0.221598,0.335447,0.122108,0.251152,0.0934282
-20.8568,4.9787,1.20088,0.0799579,0.558771,0.169103,0.00857133,0.126965,-0.0144253,-0.166368,-0.22148,-0.0303427,-0.382677,-0.133365,-0.00957018,0.301173,0.232036,0.0870758,0.35349,-0.0141437
-21.1737,5.10653,1.12411,0.211788,0.588694,0.25351,0.0296223,-0.0866994,0.0357729,-0.0538235,-0.260951,-0.00291179,-0.362622,-0.0902401,-0.0823108,0.169811,0.306512,0.430502,0.206608,-0.178343
-21.1297,4.86858,1.38616,0.40587,0.354753,0.111007,-0.0416488,0.0269465,0.316956,-0.0631195,-0.497921,-0.26803,-0.206199,0.0837913,-0.189822,0.0239864,0.194926,0.316121,0.362538,-0.126382
-21.0043,4.88439,1.07993,0.287015,0.690694,0.0370526,-0.0613949,0.0536235,0.133315,-0.0744693,-0.280913,-0.077306,-0.327495,-0.0100144,-0.179406,0.0837444,0.331657,0.222424,0.340403,0.0143297
-21.0212,4.81826,0.977533,0.261449,0.538957,0.295482,0.122014,-0.0113319,0.089014,-0.0593016,-0.428174,-0.231418,-0.255997,0.0327325,-0.217928,0.204225,0.444093,0.210783,0.296291,0.078516
-20.9952,4.79825,1.11108,0.299034,0.659981,0.277925,0.111918,-0.122821,0.0909152,-0.0611004,-0.189542,-0.13546,-0.356045,-0.213188,-0.0359703,0.384034,0.330563,0.218806,0.416267,0.0249973
-21.3394,4.87841,1.297,0.413803,0.668716,0.0963896,-0.00493321,-0.0565457,0.141087,0.119139,-0.571158,-0.177379,-0.384614,0.0760602,0.0868288,0.290029,0.229545,0.143632,0.21728,0.0862776
-21.1548,4.84043,1.19427,0.336887,0.874191,0.172787,-0.113441,-0.0806249,0.0994514,-0.0133583,-0.230381,-0.13396,-0.35744,-0.118436,-0.0818348,0.305152,0.412707,0.367273,0.18214,-0.160095
-21.1831,4.95668,1.18795,0.151892,0.724999,0.167699,-0.0771189,-0.0624483,-0.0334184,-0.0867038,-0.140208,0.0457856,-0.359061,-0.143013,-0.192179,0.191882,0.502903,0.325019,0.191301,-0.116214
-20.9447,4.89972,1.05161,0.267253,0.731653,0.195243,-0.0522129,-0.148171,0.0988652,0.0140448,-0.234855,-0.0840057,-0.419766,0.121845,-0.0324388,0.194042,0.14346,0.273987,0.266861,-0.0444812
-20.6915,4.50376,1.31966,0.0924461,0.702742,0.261344,-0.158591,-0.318238,0.148402,-0.0340316,-0.0869089,-0.243737,-0.204932,-0.279208,0.0906059,0.283061,0.19141,0.139199,0.0789958,-0.0356816
-21.0691,4.70929,1.15786,0.310765,0.578629,0.272634,-0.0847629,-0.350399,0.126333,0.0653941,-0.174485,-0.126061,-0.387304,-0.111825,0.161583,0.237251,0.208444,0.100485,0.0562309,-0.0338995
-21.2019,4.59734,1.29107,0.193241,0.600184,0.327355,-0.240254,-0.165684,0.300939,0.0229471,-0.195865,-0.214161,-0.423237,-0.179224,0.0894799,0.434133,0.206667,0.253711,0.0311111,0.00625944
-21.1704,4.62176,1.3597,0.339687,0.584479,0.251604,-0.404482,-0.203257,0.262523,0.299821,-0.0701167,-0.166705,-0.403505,-0.0366929,0.000460028,0.253703,0.220995,0.0682838,0.00642929,0.168071
-21.0079,4.7261,1.06309,0.218635,0.621589,0.297851,-0.20504,-0.137966,0.214289,0.195132,-0.104458,-0.0638348,-0.385267,-0.114084,-0.126989,0.0952393,0.406093,0.0856397,0.147601,0.0571944
-21.067,4.64808,1.11786,0.018243,0.600626,0.376531,-0.169676,-0.0566243,0.270202,0.143875,-0.0219517,-0.12442,-0.437012,-0.11442,0.0860822,-0.0460871,0.400239,0.149303,0.0538982,0.15809
-21.0855,4.71139,1.08631,0.0421806,0.619976,0.258341,-0.14207,-0.0646819,0.140099,0.204773,-0.0218695,-0.0666829,-0.512778,-0.0833324,0.184758,0.10817,0.146876,0.138799,0.126244,-0.00340709
-20.9407,4.72851,1.06135,0.0682594,0.551648,0.35792,-0.00326557,-0.215453,0.0955753,0.215344,-0.0775923,-0.109456,-0.352072,0.0946451,-0.106328,0.183657,0.300548,0.138506,0.157447,-0.0501032
-20.9693,4.87517,1.13042,0.0243315,0.451565,0.377096,-0.0715879,-0.270858,0.0276296,0.204242,0.042723,-0.021802,-0.343855,-0.050293,0.000846188,0.201066,0.292196,0.116173,0.0639666,-0.08642
-21.1082,4.84322,1.31156,0.252651,0.346762,0.0705059,-0.034087,-0.384675,0.0866132,0.585482,0.0492703,-0.203709,-0.388588,0.0667298,0.14202,0.157514,0.111736,0.0205144,0.105374,-0.147954
-21.2472,4.94197,1.32203,-0.0211323,0.468336,0.366777,-0.158871,-0.226302,0.0238746,0.250652,0.129576,-0.137132,-0.51748,-0.0392531,0.051998,0.19549,0.233979,0.0965995,0.0266085,-0.186633
-20.9467,4.861,1.07025,0.0652303,0.60871,0.40239,-0.170641,-0.0853188,-0.0106554,0.175841,0.0407168,-0.0135715,-0.323426,-0.0805099,0.0363657,0.238555,0.280365,0.0691636,-0.0476583,-0.0812787
-20.8256,4.7314,1.08769,0.0812367,0.439493,0.334067,-0.110847,-0.149801,0.153957,0.267462,-0.0928838,-0.0405166,-0.229612,0.0761749,-0.0101934,0.218532,0.157129,0.051086,0.117689,-0.00473613
-20.8215,4.83758,0.921399,0.119263,0.526999,0.282801,0.0133691,-0.0703333,0.0406524,0.131279,-0.111495,0.157157,-0.278825,0.00301541,0.0201574,0.0895922,0.12724,0.112213,-0.0205927,0.116348
-21.0949,4.73266,1.1476,0.117849,0.478161,0.405958,-0.0284784,-0.374019,0.185955,0.1079,0.209229,0.0641741,-0.331352,0.00140928,-0.0331789,0.22714,0.023247,0.160972,0.0409338,-0.0854667
-21.133,4.66685,1.04796,0.345023,0.568974,0.382246,-0.193027,-0.299575,0.166192,0.475808,0.0178313,0.0555174,-0.375653,-0.0350693,-0.00888693,0.20238,0.165741,-0.00379047,0.0159236,-0.0973414
-21.1488,4.66132,0.956733,0.186085,0.504437,0.461977,-0.0358023,-0.181342,0.205512,0.233694,-0.0355087,0.000197125,-0.315503,0.0162104,0.0823025,0.0454367,-0.107051,0.222907,0.058,-0.0877899
-20.7983,4.6689,0.818189,0.157471,0.619145,0.431461,0.0507955,-0.143691,0.114231,0.250909,-0.144541,0.0613156,-0.057593,-0.00714235,-0.0718175,-0.0294654,0.0770549,0.0454334,0.236914,-0.0878334
-21.2135,4.97046,1.21051,0.0512236,0.367873,0.513607,0.244385,-0.219051,0.0239795,0.236538,-0.0526067,-0.0640338,-0.120843,0.0197065,0.0583241,-0.0738517,-0.038297,0.0641363,0.273005,-0.0562692
-20.9426,4.70822,1.06839,0.216358,0.503848,0.323233,-0.0867115,-0.18539,-0.0276174,0.284548,0.0832022,0.0532458,-0.00383499,0.0888755,-0.126038,0.016735,0.0588295,0.106314,0.266156,-0.0491836
-21.0686,4.6592,1.3988,0.218307,0.479283,0.261015,-0.302868,-0.210771,-0.0656505,0.361713,0.21271,0.0503021,-0.238273,0.130013,-0.189061,0.127846,0.14196,-0.00400379,0.206089,-0.144749
-21.2962,4.76801,1.4836,0.417827,0.372332,0.273353,-0.152115,-0.460853,0.187183,0.360236,0.0140779,-0.128537,-0.320227,0.101976,0.0858317,0.383295,-0.000546059,-0.0917894,0.0262156,0.0784192
-21.1006,4.88584,1.31313,0.287679,0.409258,0.0324958,0.0109223,-0.140146,-0.0213344,0.0222177,-0.125645,0.105892,-0.169914,0.0285771,-0.168617,0.153296,0.104553,0.0246787,0.0867872,0.016201
-20.9913,4.92837,1.16588,0.316439,0.404387,0.156253,-0.0992468,-0.248154,0.062341,0.153189,-0.0376164,-0.0508679,-0.254523,0.167543,-0.0844995,0.0473284,0.0819611,0.0801348,0.324081,-0.0922962
-21.0748,4.94003,1.19816,0.107463,0.584968,0.216146,-0.140169,-0.306627,0.0300681,0.150073,-0.0454608,0.120338,-0.242638,-0.0272331,-0.111988,-0.0207696,0.158918,0.221396,0.160642,0.0128128
-21.0828,4.91378,1.22652,0.18595,0.431136,0.303674,-0.19174,-0.289119,-0.0750663,0.108369,0.168703,-0.0513241,-0.238663,-0.172446,-0.140643,0.0705666,0.217785,0.233645,0.156974,-0.0694348
-21.1781,4.82441,1.31214,0.235159,0.584748,0.081803,-0.29563,-0.244732,0.0914173,0.407079,-0.0649215,-0.160213,-0.319627,-0.140752,-0.13554,0.119924,0.281047,0.165999,0.0867056,-0.035539
-21.151,4.75141,1.33091,0.153351,0.570106,0.2014,-0.211629,-0.285434,0.211174,0.347701,-0.161422,-0.149573,-0.256429,-0.0162173,-0.246472,0.133104,0.324375,0.111562,0.134643,0.109072
-20.9618,4.80769,1.14206,0.0832011,0.523549,0.332915,-0.291555,-0.171463,0.161382,0.270518,-0.0808186,-0.211902,-0.447653,-0.0226494,-0.135504,0.0196136,0.0960268,0.0847844,0.300781,0.0909516
-21.2626,4.97682,1.42408,0.189338,0.540794,0.133208,-0.177498,-0.215141,0.271198,0.127675,-0.166584,-0.00737722,-0.285202,-0.120352,-0.213554,0.106387,0.19103,0.0737286,0.324552,0.290437
-21.1046,4.90803,1.37148,0.151479,0.408882,0.161631,-0.157447,-0.310488,0.201618,0.292078,-0.287849,-0.181909,-0.34765,-0.218232,0.0362025,0.197913,-0.0157152,0.0390449,0.342106,0.106029
-21.111,4.88757,1.22893,0.281735,0.588974,0.23043,-0.29614,-0.586332,0.173525,0.25054,-0.137504,-0.0893464,-0.426458,-0.155227,-0.0914123,0.134813,0.235922,0.157228,0.220329,-0.0669621
-21.2021,4.82463,1.53141,0.209546,0.529901,0.19073,-0.282417,-0.369688,0.00908404,0.166533,0.0667851,-0.226274,-0.568434,-0.0799415,0.17036,0.177983,0.107362,0.263393,0.092213,-0.0677684
-20.9104,4.82629,1.28509,0.321444,0.623239,0.123875,-0.362862,-0.296904,-0.0117623,0.206415,-0.0856772,-0.203254,-0.393068,0.0120361,-0.0549591,0.176905,0.183205,0.119123,0.082961,0.134404
-20.9801,5.04158,1.23472,0.306744,0.442845,0.0685818,-0.116479,-0.380887,-0.0792396,0.166756,-0.104733,-0.046791,-0.384742,-0.172587,-0.0322133,0.140779,0.159029,0.118418,0.27834,0.0379324
-20.9683,4.9454,1.412,0.0978761,0.543725,0.15217,-0.217613,-0.383912,0.0241374,0.00837772,-0.0138189,-0.03693,-0.367407,-0.242297,-0.151057,0.224688,0.310327,0.11961,0.330511,-0.00226157
-20.9487,4.90605,1.29211,0.0261287,0.546493,0.0650044,-0.205575,-0.166334,-0.0875067,0.118504,-0.180007,-0.140123,-0.398376,-0.143443,-0.0989478,0.184197,0.19698,0.251633,0.162459,0.108196
-20.91,4.90778,1.11571,0.0683042,0.448694,0.163519,-0.156563,-0.176595,-0.0710858,0.304141,-0.275222,-0.136553,-0.485439,-0.267816,-0.0787679,0.0528337,0.203926,0.254203,0.303533,0.0715928
-21.0633,4.9894,1.14385,0.107027,0.552406,0.0905842,-0.168583,-0.0621874,0.0491865,0.29693,-0.148732,-0.137506,-0.553547,-0.232304,-0.23753,0.212509,0.217713,0.239717,0.202743,0.160595
-21.1,5.18575,1.15378,-0.0480657,0.541246,-0.0266463,-0.198695,-0.243581,0.0266119,-0.0136464,-0.0523531,-0.284613,-0.631565,0.00858573,-0.160581,0.0468731,0.207039,0.35986,0.21694,-0.0561355
-20.9474,5.18273,1.33367,-0.0338289,0.364169,0.0890758,-0.229494,-0.296544,0.0088589,0.109073,-0.207393,-0.188965,-0.392555,-0.023877,-0.0585666,0.197404,0.130303,0.342082,0.380569,-0.07947
-20.9535,5.18271,1.24462,0.0241637,0.426694,0.113076,-0.293024,-0.339243,-0.012862,-0.123648,-0.0877335,-0.0163352,-0.473271,0.0632446,-0.0948283,0.208387,0.314544,0.334426,0.238648,-0.0138104
-21.0643,5.0896,1.46746,0.112818,0.312423,0.0807745,-0.35163,-0.392712,-0.106399,0.0303755,-0.113029,-0.0866816,-0.42651,0.00159676,-0.0216708,0.25233,0.266621,0.347774,0.352672,0.0589685
-21.0692,5.21189,1.26293,0.196706,0.284301,0.11966,-0.310039,-0.312434,-0.152757,0.124776,-0.213254,-0.0482241,-0.568065,-0.0852419,0.0300037,0.467197,0.209763,0.241345,0.376015,0.025013
-21.2515,5.2228,1.4478,0.061337,0.332142,-0.111819,-0.146043,-0.276025,-0.0735015,0.0403526,-0.144124,-0.0561493,-0.539768,-0.0862383,0.176478,0.411133,0.179957,0.29186,0.379756,-0.0199602
-21.0837,4.90114,1.22887,0.182464,0.403943,0.108537,-0.266042,-0.476554,-0.0567709,0.10626,-0.0622532,-0.212967,-0.369079,-0.127748,-0.0481383,0.163513,0.42317,0.382278,0.354468,0.0811189
-21.327,4.7032,1.30039,0.0458741,0.597471,0.0955162,-0.0423772,-0.379119,-0.103171,0.0524027,-0.0891332,-0.0169282,-0.574789,-0.314914,-0.093374,0.30521,0.508551,0.324588,0.459731,0.20455
-21.5457,4.70181,1.21953,0.372785,0.705877,0.15765,-0.102524,-0.324624,-0.0421112,0.0742311,-0.154419,-0.225775,-0.49315,-0.214427,-0.000976507,0.186509,0.363984,0.489605,0.438749,0.211895
-21.447,4.53584,1.24301,0.31968,0.685482,0.268461,-0.221627,-0.308559,-0.0180655,-0.0204426,-0.390423,-0.16173,-0.595946,-0.0506457,0.0672869,0.425854,0.470806,0.565378,0.337905,-0.0463817
-21.2788,4.7706,1.14552,0.614965,0.579342,0.102577,-0.245812,-0.518547,0.000962629,0.171368,-0.142508,-0.306382,-0.519368,-0.0864141,0.195902,0.389151,0.382772,0.242258,0.374408,-0.0238891
-21.2789,4.84226,1.34388,0.300935,0.64533,0.187437,-0.434664,-0.410981,0.119398,0.202179,-0.212357,-0.335194,-0.506354,0.103738,0.0379207,0.317351,0.339824,0.277156,0.355375,-0.124289
-21.3396,4.64094,1.30431,0.425564,0.795032,0.246854,-0.436504,-0.327039,0.10546,-0.00388265,-0.360385,-0.0249613,-0.659504,-0.124506,0.13466,0.305125,0.388607,0.312037,0.265419,-0.059003
-21.1898,4.89972,1.43151,0.297467,0.572042,0.329559,-0.317997,-0.449676,0.257374,-0.106876,-0.329008,-0.208018,-0.368283,-0.00816206,-0.0361543,0.134285,0.22316,0.209522,0.152455,0.0819536
-21.1356,4.82227,1.44291,0.429568,0.460801,0.152684,-0.288608,-0.388834,0.199138,0.0614235,-0.337038,-0.262768,-0.452135,0.0414453,-0.028252,0.0871768,0.0730593,0.0737908,0.334865,-0.0587593
-21.1616,4.92534,1.46275,0.222014,0.546074,0.462321,-0.264776,-0.324728,0.264657,0.0532708,-0.205048,-0.385731,-0.429697,0.041461,-0.117868,0.0684763,0.215614,0.274296,0.152292,0.265765
-21.3032,4.64973,1.33028,0.269727,0.794507,0.429682,-0.0248635,-0.0332974,0.0259281,-0.0443214,-0.529477,-0.412129,-0.468607,-0.23553,-0.160672,0.233439,0.230273,0.279185,0.363652,0.0702072
-21.2278,4.74294,1.34267,0.19687,0.70867,0.462731,-0.0522014,-0.227523,0.0671547,-0.109837,-0.451135,0.11829,-0.463223,-0.299812,-0.26277,0.05594,0.100112,0.115508,0.32951,0.112464
-21.1475,4.71121,1.19487,0.297218,0.880595,0.302066,0.0421018,-0.286533,-0.254632,0.0502708,-0.364782,-0.397219,-0.156983,-0.0214832,-0.336666,-0.0436004,0.110488,0.0297284,0.211007,0.0841784
